"","game_id","season","season_type","game_date","game_date_time","athlete_id","athlete_display_name","team_id","team_name","team_location","team_short_display_name","minutes","field_goals_made","field_goals_attempted","three_point_field_goals_made","three_point_field_goals_attempted","free_throws_made","free_throws_attempted","offensive_rebounds","defensive_rebounds","rebounds","assists","steals","blocks","turnovers","fouls","plus_minus","points","starter","ejected","did_not_play","reason","active","athlete_jersey","athlete_short_name","athlete_headshot_href","athlete_position_name","athlete_position_abbreviation","team_display_name","team_uid","team_slug","team_logo","team_abbreviation","team_color","team_alternate_color","home_away","team_winner","team_score","opponent_team_id","opponent_team_name","opponent_team_location","opponent_team_display_name","opponent_team_abbreviation","opponent_team_logo","opponent_team_color","opponent_team_alternate_color","opponent_team_score"
"2571",401507274,2023,2,2023-07-30,2023-07-30 13:00:00,3058895,"Brionna Jones",18,"Sun","Connecticut","Sun",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"RIGHT ACHILLES TENDON SURGERY",FALSE,"42","B. Jones","https://a.espncdn.com/i/headshots/wnba/players/full/3058895.png","Forward","F","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","f05023","0a2240","home",FALSE,83,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","266092","79bc43",87
"2572",401507274,2023,2,2023-07-30,2023-07-30 13:00:00,4634697,"Bernadett Hatar",18,"Sun","Connecticut","Sun",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"LEFT KNEE",FALSE,"44","B. Hatar","https://a.espncdn.com/i/headshots/wnba/players/full/4634697.png","Center","C","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","f05023","0a2240","home",FALSE,83,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","266092","79bc43",87
"2573",401507274,2023,2,2023-07-30,2023-07-30 13:00:00,4398928,"Leigha Brown",18,"Sun","Connecticut","Sun",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"32","L. Brown","https://a.espncdn.com/i/headshots/wnba/players/full/4398928.png","Guard","G","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","f05023","0a2240","home",FALSE,83,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","266092","79bc43",87
"2574",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,3142328,"Gabby Williams",14,"Storm","Seattle","Storm",33,7,14,1,3,2,2,3,3,6,4,1,1,2,3,"+16",17,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"5","G. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/3142328.png","Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","2c5235","fee11a","away",TRUE,83,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","5091cd","ffd520",74
"2575",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,4594527,"Dulcy Fankam Mendjiadeu",14,"Storm","Seattle","Storm",15,2,5,0,0,0,0,2,4,6,1,0,0,2,1,"+14",4,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"12","D. Fankam Mendjiadeu","https://a.espncdn.com/i/headshots/wnba/players/full/4594527.png","Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","2c5235","fee11a","away",TRUE,83,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","5091cd","ffd520",74
"2576",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,4420318,"Ezi Magbegor",14,"Storm","Seattle","Storm",32,7,16,1,3,2,3,3,6,9,5,2,2,3,3,"+15",17,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"13","E. Magbegor","https://a.espncdn.com/i/headshots/wnba/players/full/4420318.png","Center","C","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","2c5235","fee11a","away",TRUE,83,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","5091cd","ffd520",74
"2577",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,887,"Sami Whitcomb",14,"Storm","Seattle","Storm",35,3,12,3,11,3,4,2,8,10,2,0,1,2,2,"+16",12,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"32","S. Whitcomb","https://a.espncdn.com/i/headshots/wnba/players/full/887.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","2c5235","fee11a","away",TRUE,83,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","5091cd","ffd520",74
"2578",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,2987869,"Jewell Loyd",14,"Storm","Seattle","Storm",36,5,14,2,6,3,3,0,6,6,6,2,0,3,2,"+5",15,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"24","J. Loyd","https://a.espncdn.com/i/headshots/wnba/players/full/2987869.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","2c5235","fee11a","away",TRUE,83,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","5091cd","ffd520",74
"2579",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,4068161,"Joyner Holmes",14,"Storm","Seattle","Storm",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"+3",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"8","J. Holmes","https://a.espncdn.com/i/headshots/wnba/players/full/4068161.png","Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","2c5235","fee11a","away",TRUE,83,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","5091cd","ffd520",74
"2580",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,3056672,"Mercedes Russell",14,"Storm","Seattle","Storm",16,4,7,0,0,0,0,4,1,5,0,0,0,0,1,"-14",8,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"21","M. Russell","https://a.espncdn.com/i/headshots/wnba/players/full/3056672.png","Center","C","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","2c5235","fee11a","away",TRUE,83,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","5091cd","ffd520",74
"2581",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,3142327,"Kia Nurse",14,"Storm","Seattle","Storm",12,1,3,0,2,0,0,0,1,1,0,0,0,0,3,"-3",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"0","K. Nurse","https://a.espncdn.com/i/headshots/wnba/players/full/3142327.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","2c5235","fee11a","away",TRUE,83,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","5091cd","ffd520",74
"2582",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,4432830,"Jordan Horston",14,"Storm","Seattle","Storm",15,4,7,0,1,0,0,1,1,2,2,0,0,1,3,"0",8,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"23","J. Horston","https://a.espncdn.com/i/headshots/wnba/players/full/4432830.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","2c5235","fee11a","away",TRUE,83,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","5091cd","ffd520",74
"2583",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,5130672,"Ivana Dojkic",14,"Storm","Seattle","Storm",4,0,1,0,0,0,0,1,0,1,2,0,0,0,0,"-7",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"18","I. Dojkic","https://a.espncdn.com/i/headshots/wnba/players/full/5130672.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","2c5235","fee11a","away",TRUE,83,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","5091cd","ffd520",74
"2584",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,2235933,"Yvonne Turner",14,"Storm","Seattle","Storm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"22","Y. Turner","https://a.espncdn.com/i/headshots/wnba/players/full/2235933.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","2c5235","fee11a","away",TRUE,83,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","5091cd","ffd520",74
"2585",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,5017726,"Jade Melbourne",14,"Storm","Seattle","Storm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"6","J. Melbourne","https://a.espncdn.com/i/headshots/wnba/players/full/5017726.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","2c5235","fee11a","away",TRUE,83,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","5091cd","ffd520",74
"2586",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,3913881,"Alanna Smith",19,"Sky","Chicago","Sky",33,4,5,0,0,2,5,1,2,3,2,2,3,2,2,"-6",10,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"8","A. Smith","https://a.espncdn.com/i/headshots/wnba/players/full/3913881.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","5091cd","ffd520","home",FALSE,74,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","2c5235","fee11a",83
"2587",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,2566081,"Elizabeth Williams",19,"Sky","Chicago","Sky",30,2,7,0,0,4,6,1,5,6,3,1,6,2,3,"-10",8,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"1","E. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/2566081.png","Center","C","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","5091cd","ffd520","home",FALSE,74,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","2c5235","fee11a",83
"2588",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,2987891,"Courtney Williams",19,"Sky","Chicago","Sky",32,5,12,0,4,0,0,0,3,3,5,0,1,0,2,"-14",10,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"10","C. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/2987891.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","5091cd","ffd520","home",FALSE,74,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","2c5235","fee11a",83
"2589",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,2998938,"Kahleah Copper",19,"Sky","Chicago","Sky",34,6,15,1,5,4,4,1,7,8,2,4,1,3,3,"-11",17,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"2","K. Copper","https://a.espncdn.com/i/headshots/wnba/players/full/2998938.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","5091cd","ffd520","home",FALSE,74,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","2c5235","fee11a",83
"2590",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,3904576,"Marina Mabrey",19,"Sky","Chicago","Sky",24,2,9,1,4,0,0,0,2,2,2,0,1,2,1,"-11",5,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"4","M. Mabrey","https://a.espncdn.com/i/headshots/wnba/players/full/3904576.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","5091cd","ffd520","home",FALSE,74,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","2c5235","fee11a",83
"2591",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,2529567,"Robyn Parks",19,"Sky","Chicago","Sky",13,1,2,1,2,0,0,0,1,1,1,1,0,0,0,"-1",3,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"21","R. Parks","https://a.espncdn.com/i/headshots/wnba/players/full/2529567.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","5091cd","ffd520","home",FALSE,74,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","2c5235","fee11a",83
"2592",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,4066534,"Ruthy Hebard",19,"Sky","Chicago","Sky",10,4,6,0,0,1,3,3,0,3,0,0,0,0,0,"+1",9,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"24","R. Hebard","https://a.espncdn.com/i/headshots/wnba/players/full/4066534.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","5091cd","ffd520","home",FALSE,74,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","2c5235","fee11a",83
"2593",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,4281190,"Dana Evans",19,"Sky","Chicago","Sky",25,3,10,2,5,4,4,0,0,0,3,0,0,1,1,"+7",12,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"11","D. Evans","https://a.espncdn.com/i/headshots/wnba/players/full/4281190.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","5091cd","ffd520","home",FALSE,74,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","2c5235","fee11a",83
"2594",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,2566453,"Isabelle Harrison",19,"Sky","Chicago","Sky",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"KNEE INJURY",FALSE,"20","I. Harrison","https://a.espncdn.com/i/headshots/wnba/players/full/2566453.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","5091cd","ffd520","home",FALSE,74,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","2c5235","fee11a",83
"2595",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,3143510,"Morgan Bertsch",19,"Sky","Chicago","Sky",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"25","M. Bertsch","https://a.espncdn.com/i/headshots/wnba/players/full/3143510.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","5091cd","ffd520","home",FALSE,74,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","2c5235","fee11a",83
"2596",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,4398567,"Taylor Soule",19,"Sky","Chicago","Sky",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"7","T. Soule","https://a.espncdn.com/i/headshots/wnba/players/full/4398567.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","5091cd","ffd520","home",FALSE,74,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","2c5235","fee11a",83
"2597",401507272,2023,2,2023-07-28,2023-07-28 20:00:00,2327695,"Rebekah Gardner",19,"Sky","Chicago","Sky",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"FOOT INJURY",FALSE,"35","R. Gardner","https://a.espncdn.com/i/headshots/wnba/players/full/2327695.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","5091cd","ffd520","home",FALSE,74,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","2c5235","fee11a",83
"2598",401507273,2023,2,2023-07-28,2023-07-28 20:00:00,2490514,"Tianna Hawkins",16,"Mystics","Washington","Mystics",26,3,8,0,1,0,1,2,2,4,2,2,0,0,2,"-16",6,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"21","T. Hawkins","https://a.espncdn.com/i/headshots/wnba/players/full/2490514.png","Forward","F","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","002b5c","away",FALSE,62,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","002b5c","c4d600",90
"2599",401507273,2023,2,2023-07-28,2023-07-28 20:00:00,3142055,"Myisha Hines-Allen",16,"Mystics","Washington","Mystics",22,1,6,1,2,0,0,1,2,3,2,0,0,0,2,"-19",3,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"2","M. Hines-Allen","https://a.espncdn.com/i/headshots/wnba/players/full/3142055.png","Forward","F","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","002b5c","away",FALSE,62,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","002b5c","c4d600",90
"2600",401507273,2023,2,2023-07-28,2023-07-28 20:00:00,2529137,"Natasha Cloud",16,"Mystics","Washington","Mystics",30,3,13,0,4,5,5,0,4,4,3,2,0,4,3,"-20",11,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"9","N. Cloud","https://a.espncdn.com/i/headshots/wnba/players/full/2529137.png","Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","002b5c","away",FALSE,62,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","002b5c","c4d600",90
"2601",401507273,2023,2,2023-07-28,2023-07-28 20:00:00,2988756,"Brittney Sykes",16,"Mystics","Washington","Mystics",29,5,15,0,5,2,6,2,3,5,4,5,1,2,2,"-25",12,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"15","B. Sykes","https://a.espncdn.com/i/headshots/wnba/players/full/2988756.png","Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","002b5c","away",FALSE,62,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","002b5c","c4d600",90
"2602",401507273,2023,2,2023-07-28,2023-07-28 20:00:00,3058893,"Shatori Walker-Kimbrough",16,"Mystics","Washington","Mystics",35,6,12,2,4,0,0,0,1,1,3,0,0,0,1,"-20",14,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"32","S. Walker-Kimbrough","https://a.espncdn.com/i/headshots/wnba/players/full/3058893.png","Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","002b5c","away",FALSE,62,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","002b5c","c4d600",90
"2603",401507273,2023,2,2023-07-28,2023-07-28 20:00:00,2590356,"Cyesha Damian Goree",16,"Mystics","Washington","Mystics",23,4,8,0,3,0,0,1,0,1,1,1,1,1,5,"-23",8,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"22","C. Goree",NA,"Forward","F","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","002b5c","away",FALSE,62,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","002b5c","c4d600",90
"2604",401507273,2023,2,2023-07-28,2023-07-28 20:00:00,4398779,"Queen Egbo",16,"Mystics","Washington","Mystics",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"4","Q. Egbo","https://a.espncdn.com/i/headshots/wnba/players/full/4398779.png","Center","C","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","002b5c","away",FALSE,62,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","002b5c","c4d600",90
"2605",401507273,2023,2,2023-07-28,2023-07-28 20:00:00,3056639,"Linnae Harper",16,"Mystics","Washington","Mystics",5,0,3,0,1,0,0,1,0,1,3,1,0,0,0,"+1",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"5","L. Harper","https://a.espncdn.com/i/headshots/wnba/players/full/3056639.png","Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","002b5c","away",FALSE,62,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","002b5c","c4d600",90
"2606",401507273,2023,2,2023-07-28,2023-07-28 20:00:00,4281402,"Abby Meyers",16,"Mystics","Washington","Mystics",5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"+1",2,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"10","A. Meyers",NA,"Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","002b5c","away",FALSE,62,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","002b5c","c4d600",90
"2607",401507273,2023,2,2023-07-28,2023-07-28 20:00:00,4422424,"Li Meng",16,"Mystics","Washington","Mystics",24,2,7,2,6,0,0,0,2,2,1,0,0,1,1,"-19",6,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"3","L. Meng","https://a.espncdn.com/i/headshots/wnba/players/full/4422424.png","Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","002b5c","away",FALSE,62,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","002b5c","c4d600",90
"2608",401507273,2023,2,2023-07-28,2023-07-28 20:00:00,2529130,"Natasha Howard",3,"Wings","Dallas","Wings",28,6,9,0,2,2,2,1,8,9,3,2,2,4,2,"+18",14,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"6","N. Howard","https://a.espncdn.com/i/headshots/wnba/players/full/2529130.png","Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","002b5c","c4d600","home",TRUE,90,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","002b5c",62
"2609",401507273,2023,2,2023-07-28,2023-07-28 20:00:00,4281929,"Satou Sabally",3,"Wings","Dallas","Wings",33,5,8,1,2,3,4,1,10,11,10,0,1,3,4,"+25",14,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"0","S. Sabally","https://a.espncdn.com/i/headshots/wnba/players/full/4281929.png","Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","002b5c","c4d600","home",TRUE,90,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","002b5c",62
"2610",401507273,2023,2,2023-07-28,2023-07-28 20:00:00,3913903,"Teaira McCowan",3,"Wings","Dallas","Wings",25,9,11,0,0,0,0,1,6,7,4,0,1,2,2,"+20",18,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"7","T. McCowan","https://a.espncdn.com/i/headshots/wnba/players/full/3913903.png","Center","C","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","002b5c","c4d600","home",TRUE,90,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","002b5c",62
"2611",401507273,2023,2,2023-07-28,2023-07-28 20:00:00,3904577,"Arike Ogunbowale",3,"Wings","Dallas","Wings",35,6,16,4,10,2,2,0,4,4,4,1,0,4,2,"+29",18,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"24","A. Ogunbowale","https://a.espncdn.com/i/headshots/wnba/players/full/3904577.png","Guard","G","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","002b5c","c4d600","home",TRUE,90,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","002b5c",62
