"","game_id","season","season_type","game_date","game_date_time","athlete_id","athlete_display_name","team_id","team_name","team_location","team_short_display_name","minutes","field_goals_made","field_goals_attempted","three_point_field_goals_made","three_point_field_goals_attempted","free_throws_made","free_throws_attempted","offensive_rebounds","defensive_rebounds","rebounds","assists","steals","blocks","turnovers","fouls","plus_minus","points","starter","ejected","did_not_play","reason","active","athlete_jersey","athlete_short_name","athlete_headshot_href","athlete_position_name","athlete_position_abbreviation","team_display_name","team_uid","team_slug","team_logo","team_abbreviation","team_color","team_alternate_color","home_away","team_winner","team_score","opponent_team_id","opponent_team_name","opponent_team_location","opponent_team_display_name","opponent_team_abbreviation","opponent_team_logo","opponent_team_color","opponent_team_alternate_color","opponent_team_score"
"2758",401230771,2020,2,2020-08-07,2020-08-07 18:00:00,2984741,"Tiffany Mitchell",5,"Fever","Indiana","Fever",26,5,12,2,3,3,3,0,3,3,4,0,0,0,5,"+3",15,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,NA,"T. Mitchell","https://a.espncdn.com/i/headshots/wnba/players/full/2984741.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,80,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",87
"2759",401230771,2020,2,2020-08-07,2020-08-07 18:00:00,3142191,"Kelsey Mitchell",5,"Fever","Indiana","Fever",40,6,18,1,9,2,2,2,1,3,3,0,0,3,3,"-7",15,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"0","K. Mitchell","https://a.espncdn.com/i/headshots/wnba/players/full/3142191.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,80,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",87
"2760",401230771,2020,2,2020-08-07,2020-08-07 18:00:00,4001679,"Julie Allemand",5,"Fever","Indiana","Fever",32,4,6,4,6,0,0,0,2,2,6,0,1,4,2,"+3",12,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"20","J. Allemand","https://a.espncdn.com/i/headshots/wnba/players/full/4001679.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,80,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",87
"2761",401230771,2020,2,2020-08-07,2020-08-07 18:00:00,3058900,"Stephanie Mavunga",5,"Fever","Indiana","Fever",3,1,1,0,0,0,0,1,0,1,0,0,0,0,1,"-6",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"23","S. Mavunga","https://a.espncdn.com/i/headshots/wnba/players/full/3058900.png","Forward","F","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,80,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",87
"2762",401230771,2020,2,2020-08-07,2020-08-07 18:00:00,3922628,"Kennedy Burke",5,"Fever","Indiana","Fever",17,5,8,3,4,1,2,1,2,3,1,0,0,3,0,"-5",14,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"25","K. Burke","https://a.espncdn.com/i/headshots/wnba/players/full/3922628.png","Forward","F","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,80,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",87
"2763",401230771,2020,2,2020-08-07,2020-08-07 18:00:00,4066563,"Lauren Cox",5,"Fever","Indiana","Fever",14,1,1,0,0,0,0,0,3,3,1,1,2,1,2,"-1",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,NA,"L. Cox","https://a.espncdn.com/i/headshots/wnba/players/full/4066563.png","Forward","F","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,80,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",87
"2764",401230771,2020,2,2020-08-07,2020-08-07 18:00:00,4068092,"Kathleen Doyle",5,"Fever","Indiana","Fever",5,0,1,0,0,0,0,0,0,0,0,0,0,2,0,"-15",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"21","K. Doyle","https://a.espncdn.com/i/headshots/wnba/players/full/4068092.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,80,8,"Lynx","Minnesota","Minnesota Lynx","MIN","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","005084","47a757",87
"2765",401230771,2020,2,2020-08-07,2020-08-07 18:00:00,2955898,"Damiris Dantas",8,"Lynx","Minnesota","Lynx",17,1,7,1,3,0,0,1,1,2,1,2,0,1,4,"-1",3,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"12","D. Dantas","https://a.espncdn.com/i/headshots/wnba/players/full/2955898.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,87,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",80
"2766",401230771,2020,2,2020-08-07,2020-08-07 18:00:00,3917450,"Napheesa Collier",8,"Lynx","Minnesota","Lynx",33,5,10,1,2,5,6,3,2,5,1,4,1,3,5,"+10",16,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"24","N. Collier","https://a.espncdn.com/i/headshots/wnba/players/full/3917450.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,87,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",80
"2767",401230771,2020,2,2020-08-07,2020-08-07 18:00:00,766,"Sylvia Fowles",8,"Lynx","Minnesota","Lynx",31,8,14,0,0,5,5,1,5,6,0,2,1,1,2,"+9",21,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"34","S. Fowles","https://a.espncdn.com/i/headshots/wnba/players/full/766.png","Center","C","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,87,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",80
"2768",401230771,2020,2,2020-08-07,2020-08-07 18:00:00,3058892,"Lexie Brown",8,"Lynx","Minnesota","Lynx",36,9,14,3,6,5,7,0,6,6,9,4,0,2,3,"+10",26,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"4","L. Brown","https://a.espncdn.com/i/headshots/wnba/players/full/3058892.png","Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,87,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",80
"2769",401230771,2020,2,2020-08-07,2020-08-07 18:00:00,4066585,"Crystal Dangerfield",8,"Lynx","Minnesota","Lynx",28,5,8,1,2,0,0,1,2,3,4,0,0,2,0,"-1",11,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,NA,"C. Dangerfield","https://a.espncdn.com/i/headshots/wnba/players/full/4066585.png","Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,87,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",80
"2770",401230771,2020,2,2020-08-07,2020-08-07 18:00:00,3056728,"Erica McCall",8,"Lynx","Minnesota","Lynx",7,0,3,0,0,0,0,2,0,2,0,0,1,2,2,"-3",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"24","E. McCall","https://a.espncdn.com/i/headshots/wnba/players/full/3056728.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,87,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",80
"2771",401230771,2020,2,2020-08-07,2020-08-07 18:00:00,3906972,"Bridget Carleton",8,"Lynx","Minnesota","Lynx",24,3,3,1,1,0,0,2,1,3,1,0,0,1,2,"-7",7,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"6","B. Carleton","https://a.espncdn.com/i/headshots/wnba/players/full/3906972.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,87,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",80
"2772",401230771,2020,2,2020-08-07,2020-08-07 18:00:00,4065759,"Mikiah Herbert Harrigan",8,"Lynx","Minnesota","Lynx",8,1,2,1,1,0,0,0,0,0,0,0,0,0,1,"+15",3,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,NA,"M. Herbert Harrigan","https://a.espncdn.com/i/headshots/wnba/players/full/4065759.png","Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,87,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",80
"2773",401230771,2020,2,2020-08-07,2020-08-07 18:00:00,2491232,"Kayla Alexander",8,"Lynx","Minnesota","Lynx",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"-2",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"40","K. Alexander",NA,"Center","C","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,87,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",80
"2774",401230771,2020,2,2020-08-07,2020-08-07 18:00:00,2566186,"Rachel Banham",8,"Lynx","Minnesota","Lynx",16,0,1,0,1,0,0,0,2,2,4,0,0,0,1,"+5",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"15","R. Banham","https://a.espncdn.com/i/headshots/wnba/players/full/2566186.png","Guard","G","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","home",TRUE,87,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",80
"2775",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,2529458,"Cheyenne Parker",19,"Sky","Chicago","Sky",28,4,6,1,1,0,0,2,5,7,1,2,1,5,6,"-10",9,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"32","C. Parker","https://a.espncdn.com/i/headshots/wnba/players/full/2529458.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,86,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",96
"2776",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,3142010,"Azura Stevens",19,"Sky","Chicago","Sky",25,1,5,1,1,2,4,2,3,5,2,3,3,0,5,"+1",5,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"30","A. Stevens","https://a.espncdn.com/i/headshots/wnba/players/full/3142010.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,86,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",96
"2777",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,764,"Allie Quigley",19,"Sky","Chicago","Sky",26,5,16,3,9,0,0,2,1,3,3,1,0,0,2,"-12",13,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"14","A. Quigley","https://a.espncdn.com/i/headshots/wnba/players/full/764.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,86,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",96
"2778",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,981,"Courtney Vandersloot",19,"Sky","Chicago","Sky",31,8,13,3,7,2,2,1,2,3,8,2,0,6,3,"+2",21,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"22","C. Vandersloot","https://a.espncdn.com/i/headshots/wnba/players/full/981.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,86,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",96
"2779",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,2998938,"Kahleah Copper",19,"Sky","Chicago","Sky",36,7,12,0,0,4,4,2,3,5,4,1,0,2,2,"0",18,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"2","K. Copper","https://a.espncdn.com/i/headshots/wnba/players/full/2998938.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,86,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",96
"2780",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,3142328,"Gabby Williams",19,"Sky","Chicago","Sky",20,3,10,0,5,1,2,0,3,3,0,1,0,2,1,"-17",7,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"5","G. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/3142328.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,86,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",96
"2781",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,4066534,"Ruthy Hebard",19,"Sky","Chicago","Sky",16,2,2,0,0,0,0,2,3,5,1,1,0,2,4,"+11",4,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"24","R. Hebard","https://a.espncdn.com/i/headshots/wnba/players/full/4066534.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,86,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",96
"2782",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,1004,"Sydney Colson",19,"Sky","Chicago","Sky",2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"-12",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"51","S. Colson","https://a.espncdn.com/i/headshots/wnba/players/full/1004.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,86,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",96
"2783",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,3058902,"Diamond DeShields",19,"Sky","Chicago","Sky",12,2,6,1,1,2,2,1,1,2,0,1,0,2,5,"-15",7,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"1","D. DeShields","https://a.espncdn.com/i/headshots/wnba/players/full/3058902.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,86,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",96
"2784",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,4068890,"Stella Johnson",19,"Sky","Chicago","Sky",2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,"+2",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"4","S. Johnson",NA,"Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,86,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",96
"2785",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,1013,"Jantel Lavender",19,"Sky","Chicago","Sky",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"LEFT FOOT",FALSE,"14","J. Lavender","https://a.espncdn.com/i/headshots/wnba/players/full/1013.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,86,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",96
"2786",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,2529183,"Stefanie Dolson",19,"Sky","Chicago","Sky",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"RIGHT ANKLE INJURY",FALSE,"31","S. Dolson","https://a.espncdn.com/i/headshots/wnba/players/full/2529183.png","Center","C","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,86,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",96
"2787",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,3142086,"Brianna Turner",11,"Mercury","Phoenix","Mercury",19,1,4,0,0,1,2,1,2,3,0,0,3,1,2,"-6",3,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"21","B. Turner","https://a.espncdn.com/i/headshots/wnba/players/full/3142086.png","Forward","F","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","home",TRUE,96,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",86
"2788",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,2490553,"Brittney Griner",11,"Mercury","Phoenix","Mercury",34,7,13,0,0,8,8,2,6,8,3,0,1,2,2,"+11",22,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"42","B. Griner","https://a.espncdn.com/i/headshots/wnba/players/full/2490553.png","Center","C","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","home",TRUE,96,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",86
"2789",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,585,"Diana Taurasi",11,"Mercury","Phoenix","Mercury",32,7,14,4,8,4,6,0,4,4,6,2,0,4,3,"-3",22,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"3","D. Taurasi","https://a.espncdn.com/i/headshots/wnba/players/full/585.png","Guard","G","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","home",TRUE,96,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",86
"2790",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,2491205,"Skylar Diggins-Smith",11,"Mercury","Phoenix","Mercury",31,5,11,2,5,5,5,0,2,2,3,2,0,6,5,"+4",17,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"4","S. Diggins-Smith","https://a.espncdn.com/i/headshots/wnba/players/full/2491205.png","Guard","G","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","home",TRUE,96,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",86
"2791",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,3907781,"Sophie Cunningham",11,"Mercury","Phoenix","Mercury",18,1,2,1,2,0,0,1,1,2,0,1,0,1,1,"+6",3,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"9","S. Cunningham","https://a.espncdn.com/i/headshots/wnba/players/full/3907781.png","Guard","G","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","home",TRUE,96,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",86
"2792",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,3054590,"Nia Coffey",11,"Mercury","Phoenix","Mercury",14,1,2,0,0,1,2,0,1,1,1,0,0,2,4,"+4",3,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"12","N. Coffey","https://a.espncdn.com/i/headshots/wnba/players/full/3054590.png","Forward","F","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","home",TRUE,96,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",86
"2793",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,3913881,"Alanna Smith",11,"Mercury","Phoenix","Mercury",14,3,4,1,1,0,0,0,2,2,2,1,2,0,1,"+22",7,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,NA,"A. Smith","https://a.espncdn.com/i/headshots/wnba/players/full/3913881.png","Forward","F","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","home",TRUE,96,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",86
"2794",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,838,"Kia Vaughn",11,"Mercury","Phoenix","Mercury",13,1,1,0,0,0,0,0,1,1,0,1,1,3,0,"-7",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"7","K. Vaughn","https://a.espncdn.com/i/headshots/wnba/players/full/838.png","Center","C","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","home",TRUE,96,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",86
"2795",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,3058893,"Shatori Walker-Kimbrough",11,"Mercury","Phoenix","Mercury",24,6,10,2,3,3,3,0,4,4,2,1,0,2,1,"+19",17,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"32","S. Walker-Kimbrough","https://a.espncdn.com/i/headshots/wnba/players/full/3058893.png","Guard","G","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","home",TRUE,96,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",86
"2796",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,1002,"Jessica Breland",11,"Mercury","Phoenix","Mercury",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"MEDICAL EXEMPTION",FALSE,"51","J. Breland","https://a.espncdn.com/i/headshots/wnba/players/full/1002.png","Forward","F","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","home",TRUE,96,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",86
"2797",401230770,2020,2,2020-08-06,2020-08-06 22:00:00,2529185,"Bria Hartley",11,"Mercury","Phoenix","Mercury",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"FOOT INJURY",FALSE,"14","B. Hartley","https://a.espncdn.com/i/headshots/wnba/players/full/2529185.png","Guard","G","Phoenix Mercury","s:40~l:59~t:11","phoenix-mercury","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","PHX","3a267d","e56020","home",TRUE,96,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",86
"2798",401230769,2020,2,2020-08-06,2020-08-06 20:00:00,869,"DeWanna Bonner",18,"Sun","Connecticut","Sun",32,3,6,0,2,2,2,1,6,7,2,3,1,3,1,"+21",8,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"24","D. Bonner","https://a.espncdn.com/i/headshots/wnba/players/full/869.png","Forward","F","Connecticut Sun","s:40~l:59~t:18","connecticut-sun","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","CONN","de6b36","002d62","away",TRUE,91,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",68
